page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
8,"While scholars have bemoaned the uncertainty that shrouds the fair use doctrine 31 and, over the years, have advanced various proposals in order to",text,body_text,"While scholars have bemoaned the uncertainty that shrouds the fair use doctrineand, over the years, have advanced various proposals in order to cabin the unpredictability of fair use,in this Article, we take a different tack. We argue, contrary to conventional wisdom, that the inherent uncertainty of the fair use doctrine might actuallyhelp, rather than harm, users. The possibly virtuous effect of uncertainty has been overlooked by theorists as they have focused exclusively on the litigation arena. We, by contrast, are interested in the effect of fair use outside of the courtroom, in negotiations between copyright owners and users. We develop this argument fully in Part II of this Article, as part of our transactional model of fair use. But before elaborating on the potential virtues of uncertainty, it behooves us to complete our discussion of the development of the fair use doctrine and highlight some critical recent developments.",,98.62068965517241,matched
8,26. Id.,footnote,footnote,,Id.,100.0,matched
8,"27. H.R. R EP . N O . 94-1476, at 65 (1976).",footnote,footnote,,"H.R. Rep. No. 94-1476, at 65 (1976).",91.17647058823529,matched
8,"28. Pierre N. Leval, Toward a Fair Use Standard , 103 H ARV . L. R EV . 1105, 1105-06 (1990) ; see also David Nimmer, 'Fairest of Them All' and Other Fairy Tales of Fair Use , 66 L. & C ONTEMP . P ROBS . 263, 287 (2003) ('[R]eliance on the four statutory factors to reach fair use decisions often seems naught but a fairy tale.').",footnote,footnote,,Id.,100.0,matched
8,"29. Leval, supra note 28, at 1106.",footnote,footnote,,"Leval, supra note 28, at 1106.",100.0,matched
8,"30. L AWRENCE L ESSIG , F REE C ULTURE : H OW B IG M EDIA U SES T ECHNOLOGY AND THE L AW TO L OCK D OWN C ULTURE AND C ONTROL C REATIVITY 187 (2004).",footnote,body_text,0,,100.0,matched
8,"31. See, e.g. , Michael J. Madison, A Pattern-Oriented Approach to Fair Use , 45 W M . & M ARY L. R EV . 1525,  1666  (2004)  (criticizing  the  unpredictability  of  fair  use  and  referring  to  it  as  'a  lottery argument'); Thomas F. Cotter, Fair Use and Copyright Overenforcement , 93 I OWA L. R EV . 1271, 127374 (2008) (highlighting the 'often complex, fact-specific, and hence relatively unpredictable nature' of the standards that govern fair use); James Gibson, Once and Future Copyright , 81 N OTRE D AME L. R EV . 167,  192  (2005)  ('[C]lear  precedent  on  fair  use  is  a  rare  thing  in  the  fast-changing  world  of  digital",footnote,body_text,World,,100.0,matched
9,2025],text,footnote,,"Robert Levine, Steal This Hook? D.J. Skirts Copyright Law, N.Y. Times (Aug. 6, 2008),https://www.nytimes.com/2008/08/07/arts/music/07girl.html[https://web.archive.org/web/20250000000000*/https://www.nytimes.com/2008/08/07/arts/music/07girl.html].",100.0,matched
9,"cabin the unpredictability of fair use, 32 in  this  Article, we take a different tack.  We  argue,  contrary  to  conventional  wisdom,  that  the  inherent uncertainty of the fair use doctrine might actually help ,  rather  than  harm, users. The possibly virtuous effect of uncertainty has been overlooked by theorists as they have focused exclusively on the litigation arena. We, by contrast, are interested in the effect of fair use outside of the courtroom, in negotiations between copyright owners and users. We develop this argument fully in Part II of this Article, as part of our transactional model of fair use. But before elaborating on the potential virtues of uncertainty, it behooves us to complete our discussion of the development of the fair use doctrine and highlight some critical recent developments.",text,footnote,,Id.,100.0,matched
9,"Four years after Judge Leval's 1990 portrayal of fair use as a helplessly underminable  doctrine,  the  fair  use  landscape  was  reshaped.  The  turning point  was  the  Supreme  Court's  1994  decision  in Campbell v. Acuff-Rose Music, Inc. .  In  finding  2  Live  Crew's  version  of  Roy  Orbison's  and  Bill Dees's copyrighted song 'Oh Pretty Woman' a fair use, the Court stated that 'the more transformative the new work, the less will be the significance of other factors, like commercialism, that may weigh against a finding of fair use.' 33 As we will show, lower courts were quick to follow the language and spirit  of  the Campbell opinion.  Since Campbell ,  transformativeness  has become the currency of the fair use realm. 34",text,body_text,0,,100.0,matched
9,"The importance of transformativeness to fair use determinations was highlighted by Judge Leval in his classic article. 35 Yet, it was the Supreme Court's  endorsement  of  transformativeness  in Campbell that  officially conferred upon it an elevated status. 36 Subsequent cases have substantially",text,body_text,"The importance of transformativeness to fair use determinations was highlighted by Judge Leval in his classic article.Yet, it was the Supreme Court’s endorsement of transformativeness inCampbellthat officially conferred upon it an elevated status.Subsequent cases have substantially increased the weight granted to transformativeness in fair use determinations. Among others, courts held that a challenged work is worthy of protection whenever it “contains significant transformative elements,”is “sufficiently transformative,”or is endowed with a “patently transformative character.”It has been further emphasized that a central purpose of fair use investigations is to establish “whether and to what extent the new work is ‘transformative.’ ”In other instances, courts submitted that copyright infringement, notwithstanding the commercial character of the work in question, may not be determined given that the original work is “used for a transformative purpose.”",,97.40932642487047,matched
9,"technology, and thus in many cases the uncertainty of the outcome would undoubtedly have a chilling effect on socially beneficial behavior.'); Peter S. Menell & Ben Depoorter, Using Fee Shifting to Promote Fair Use and Fair Licensing ,  102 C AL . L. R EV .  53, 57 (2014) ('[I]t is exceedingly difficult for many cumulative creators to predict whether a use will qualify as fair use.').",footnote,body_text,0,,100.0,matched
9,"32. See generally Gideon Parchomovsky & Kevin A. Goldman, Fair Use Harbors , 93 V A . L. R EV . 1483 (2007) (calling for the formalization of clear fair use harbors); Jason Mazzone, Administering Fair Use , 51 W M . & M ARY L. R EV . 395 (2009) (proposing the establishment of fair use tribunals); Michael W. Carroll, Fixing Fair Use , 85 N.C. L. R EV . 1087 (2007) (advocating the establishment of a regulatory agency that issues administrative rulings on fair use as a conceptual analogue to SEC and IRS decisions).",footnote,footnote,,Id.,100.0,matched
9,"33. Campbell v. Acuff-Rose Music, Inc., 510 U.S. 569, 579 (1994).",footnote,footnote,,"Campbell v. Acuff-Rose Music, Inc., 510 U.S. 569, 579 (1994).",100.0,matched
9,"34. See, e.g. , Bell & Parchomovsky, supra note 3, at 1067 ('Following Campbell , recent fair use decisions appear to focus on the transformativeness of the defendants' works . . . as the key factor in fair use cases.'); Neil Weinstock Netanel, Making Sense of Fair Use , 15 L EWIS & C LARK L. R EV . 715, 736 (2011) (attesting that transformativeness 'overwhelmingly dominate[s]' contemporary fair use doctrine); Rebecca Tushnet, Copy This Essay: How Fair Use Doctrine Harms Free Speech and How Copying Serves It , 114 Y ALE L.J. 535, 550 (2004) ('[F]air use increasingly requires transformation, that is, the addition of new material or a new, critical perspective.').",footnote,body_text,0,,100.0,matched
9,"35. See generally Leval, supra note 28.",footnote,footnote,,"See generally Leval, supra note 28.",100.0,matched
9,"36. Campbell , 510 U.S. at 579.",footnote,body_text,0,,100.0,matched
10,"increased the weight granted to transformativeness in fair use determinations. Among others, courts held that a challenged work is worthy of protection whenever it 'contains significant transformative elements,' 37 is 'sufficiently transformative,' 38 or is endowed with a 'patently transformative  character.' 39 It  has  been  further  emphasized  that  a  central purpose of fair use investigations is to establish 'whether and to what extent the new work is 'transformative.' ' 40 In other instances, courts submitted that copyright  infringement,  notwithstanding  the  commercial  character  of  the work in question,  may  not  be  determined  given  that  the  original  work  is 'used for a transformative purpose.' 41",text,body_text,0,,100.0,matched
