page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
18,"103 . See, e.g. , Kathleen M. Sullivan, The Supreme Court 1991 Term -Foreword: The Justices of Rules  and  Standards ,  106  HARV.  L.  REV.  22,  27 -28  (1992); see  also Cary  Franklin, History  and Tradition ' s  Equality Problem ,  133 YALE L.J. F. 946, 953  (2024)  ( ' When the Court decided to hew closely to (its account of) past practice in the context of abortion, it suggested that laws banning abortion raise no equality concerns. This suggestion disregards half a century of legal development in the context of equal protection and the construction of an equality-based body of law limiting how the state may regulate pregnancy. ' );  Reva B. Siegel, Dignity  and  the Politics of Protection: Abortion Restrictions Under Casey / Carhart,  117  YALE L.J.  1694,  1765  (2008)  ( ' Respecting women ' s  capacity  to  decide whether and when to become a mother -and prohibiting government policies that impose traditional sex-roles on women -simultaneously vindicates the autonomy and the equality dimensions of dignity, much as the Court ' s equal protection sex discrimination opinions do. ' ); Reva B. Siegel, Sex Equality Arguments for Reproductive Rights: Their Critical Basis and Evolving Constitutional Expression , 56 EMORY L.J. 815, 823 -26 (2007) (illustrating how Court opinions and amicus briefs have invoked a combination of liberty and equality on behalf of abortion rights).",text,footnote,,"[103]. See, e.g., Kathleen M. Sullivan,The Supreme Court 1991 Term–Foreword: The Justices of Rules and Standards, 106 Harv. L. Rev. 22, 27–28 (1992);see alsoCary Franklin,History and Tradition’s Equality Problem, 133 Yale L.J. F. 946, 953 (2024) (“When the Court decided to hew closely to (its account of) past practice in the context of abortion, it suggested that laws banning abortion raise no equality concerns. This suggestion disregards half a century of legal development in the context of equal protection and the construction of an equality-based body of law limiting how the state may regulate pregnancy.”); Reva B. Siegel,Dignity and the Politics of Protection: Abortion Restrictions UnderCasey/Carhart, 117 Yale L.J. 1694, 1765 (2008) (“Respecting women’s capacity to decide whether and when to become a mother—and prohibiting government policies that impose traditional sex-roles on women—simultaneously vindicates the autonomy and the equality dimensions of dignity, much as the Court’s equal protection sex discrimination opinions do.”); Reva B. Siegel,Sex Equality Arguments for Reproductive Rights: Their Critical Basis and Evolving Constitutional Expression, 56 Emory L.J. 815, 823–26 (2007) (illustrating how Court opinions and amicus briefs have invoked a combination of liberty and equality on behalf of abortion rights).",95.70414643257378,matched
18,"104. Sullivan, supra note  103,  at  27 -28,  28  n.26  ( ' Although Roe ,  of  course,  grounded  the abortion right in liberty, some commentators have argued that abortion bans discriminate on the basis of sex. The leading sources of this argument are cited in Casey . . . [and] Abortion Politics: Writing for an Audience of One . . . . Although this argument has never been adopted by the Court, several opinions in Casey acknowledged it. ' ).",text,footnote,,"[104]. Sullivan,supranote 103, at 27–28, 28 n.26 (“AlthoughRoe, of course, grounded the abortion right in liberty, some commentators have argued that abortion bans discriminate on the basis of sex. The leading sources of this argument are cited inCasey. . . [and]Abortion Politics: Writing for an Audience of One. . . . Although this argument has never been adopted by the Court, several opinions inCaseyacknowledged it.”).",94.97607655502392,matched
18,"105. Laurence H. Tribe, Equal Dignity: Speaking Its Name , 129 HARV. L. REV. F. 16, 17 (2015).",text,footnote,,"[105]. Laurence H. Tribe,Equal Dignity: Speaking Its Name, 129 Harv. L. Rev. F. 16, 17 (2015).",97.8021978021978,matched
19,"inquiry outlined in Glucksberg , which bound the analysis to wooden interpretations of historic and traditional rights. 106",text,body_text,"Scholars before and after Yoshino have recognized and analyzed the interplay between liberty and equality in the Court’s substantive due process decisions inLoving,[100]Roe,[101]Lawrence,[102]and beyond. In particular, scholars who had made the case for abortion rights as an equality concern have long noted the interplay of liberty and equality protections at issue in the Court’s abortion rights analysis.[103]Several opinions of the Court inPlanned Parenthood of Southeastern Pennsylvania v. Caseyalso reflect this notion.[104]More recently, in analyzing theObergefellmarriage equality decision, Laurence Tribe argued that “Obergefell’s chief jurisprudential achievement is to have tightly wound the double helix of Due Process and Equal Protection into a doctrine ofequal dignity—and to have located that doctrine in a tradition of constitutional interpretation as an exercise in public education.”[105]Both Yoshino and Tribe sawObergefell’s equal dignity principle as replacing the substantive due process inquiry outlined inGlucksberg, which bound the analysis to wooden interpretations of historic and traditional rights.[106]",,99.18032786885246,matched
19,"Muñoz made clear that the current Court intends to treat the emergence of constitutional  notions  of  equal  dignity  as  a  jurisprudential  blip.  The Muñoz decision  gave  pride  of  place  to  the  approach  in Glucksberg that  defines  the claimed right at a very high level of specificity, 107 rejecting  Muñoz's fundamental rights claim through its narrow application of a history and tradition test  founded  upon  a  highly  selective  historical  narrative. 108 In  cases  like Lawrence ,  and  most  certainly  in Obergefell ,  the  Court  was  able  to  affirm substantive  due  process  protections  by  setting  a  generous  level  of  generality when defining the right in question. The level of generality at which the Court evaluated the right was key to the Court's affirmation of substanti ve due process protection for the liberty of one consenting adult to engage in sexual activity with another. 109 The  same  was  true  of  the Court's decision  recognizing the constitutional  protection  of  same-sex  marriage. 110 The  majority  opinion  in Muñoz seemingly  closed  the  door  on  the  capacious  substantive  due  process analysis of these earlier cases. 111 And in failing to recognize that the facts of the case  implicated  any  legal  protections  whatsoever  for  Muñoz's  marriage,  the Court went  even further, threatening every meaningful substantive and procedural protection that might otherwise have been thought to inhere in the marriage right.",text,body_text,"Muñozmade clear that the current Court intends to treat the emergence of constitutional notions of equal dignity as a jurisprudential blip. TheMuñozdecision gave pride of place to the approach inGlucksbergthat defines the claimed right at a very high level of specificity,[107]rejecting Muñoz’s fundamental rights claim through its narrow application of a history and tradition test founded upon a highly selective historical narrative.[108]In cases likeLawrence, and most certainly inObergefell, the Court was able to affirm substantive due process protections by setting a generous level of generality when defining the right in question. The level of generality at which the Court evaluated the right was key to the Court’s affirmation of substantive due process protection for the liberty of one consenting adult to engage in sexual activity with another.[109]The same was true of the Court’s decision recognizing the constitutional protection of same-sex marriage.[110]The majority opinion inMuñozseemingly closed the door on the capacious substantive due process analysis of these earlier cases.[111]And in failing to recognize that the facts of the case implicated any legal protections whatsoever for Muñoz’s marriage, the Court went even further, threatening every meaningful substantive and procedural protection that might otherwise have been thought to inhere in the marriage right.",,93.57271095152603,matched
19,"What does this portend for equality claims more broadly? When Yoshino wrote about the 'new equal protection' in 2011, it was to express optimism about the  Court's  liberty  turn.  Yoshino  attributed  the  Court's  reluctance  to  expand equal protection categories to 'pluralism anxiety'-that is to say, the Court's reluctant approach to equal protection emerged out of a concern that there were simply too many different groups that might claim the protection of heightened",text,body_text,"What does this portend for equality claims more broadly? When Yoshino wrote about the “new equal protection” in 2011, it was to express optimism about the Court’s liberty turn. Yoshino attributed the Court’s reluctance to expand equal protection categories to “pluralism anxiety”—that is to say, the Court’s reluctant approach to equal protection emerged out of a concern that there were simply too many different groups that might claim the protection of heightened tiers of scrutiny.[112]Yoshino himself suggested that the tier stratifications of the equal protection doctrine carried both jurisprudential and political costs.[113]He therefore saw the liberty turn as a way for the Court to extend rights protections without reliance on identity categories, optimistically believing that it was “pluralism anxiety” rather than an “anti-antidiscrimination agenda”[114]that motivated the Court’s turn away from robust equal protection applications.[115]",,98.93842887473461,matched
19,"106 . See id. ; see  also Kenji  Yoshino, A New Birth of Freedom?: Obergefell  v.  Hodges,  129 HARV. L. REV. 147, 166 (2015).",footnote,footnote,,"[106]. Seeid.;see alsoKenji Yoshino,A New Birth of Freedom?:Obergefell v. Hodges, 129 Harv. L. Rev. 147, 166 (2015).",92.85714285714286,matched
19,"107. Dep ' t of State v. Muñoz, 602 U.S. 899, 910 (2024).",footnote,footnote,,"[107]. Dep’t of State v. Muñoz, 602 U.S. 899, 910 (2024).",96.2962962962963,matched
19,108 . See supra text accompanying notes 81 -86.,footnote,footnote,,[108]. Seesupratext accompanying notes 81–86.,95.34883720930233,matched
19,"109 . See Lawrence v. Texas, 539 U.S. 558, 578 -79 (2003) ( ' Had those who drew and ratified the Due Process Clauses of the Fifth Amendment or the Fourteenth Amendment known the components of liberty in its manifold possibilities, they might have been more specific. They did not presume to have this insight. They knew times can blind us to certain truths and later generations can see that laws once thought necessary and proper in fact serve only to oppress. As the Constitution endures, persons in every generation can invoke its principles in their own search for greater freedom. ' ).",footnote,footnote,,"[109]. SeeLawrence v. Texas, 539 U.S. 558, 578–79 (2003) (“Had those who drew and ratified the Due Process Clauses of the Fifth Amendment or the Fourteenth Amendment known the components of liberty in its manifold possibilities, they might have been more specific. They did not presume to have this insight. They knew times can blind us to certain truths and later generations can see that laws once thought necessary and proper in fact serve only to oppress. As the Constitution endures, persons in every generation can invoke its principles in their own search for greater freedom.”).",99.31153184165233,matched
19,"110. See Obergefell v. Hodges, 576 U.S. 644, 663 -66 (2015) (identifying the fundamental right as the ' right to marry ' and broadly drawing on cases protecting intimate association to conclude that the right was not limited to ' relationship[s] involving opposite-sex partners ' ).",footnote,footnote,,"[110]. See Obergefell v. Hodges, 576 U.S. 644, 663–66 (2015) (identifying the fundamental right as the “right to marry” and broadly drawing on cases protecting intimate association to conclude that the right was not limited to “relationship[s] involving opposite-sex partners”).",98.54014598540147,matched
19,"111. Justice Barrett ' s sense that there is a ' right ' level of generality to be found in the ether also made an appearance in her Rahimi concurrence. United States v. Rahimi, 602 U.S. 680, 740 (2024) (Barrett, J., concurring) ( ' Here, though, the Court settles on just the right level of generality: ' Since the founding,  our  Nation ' s  firearm  laws  have  included  provisions  preventing  individuals  who  threaten physical harm to others from misusing firearms. '' ).",footnote,footnote,,"[111]. Justice Barrett’s sense that there is a “right” level of generality to be found in the ether also made an appearance in herRahimiconcurrence. United States v. Rahimi, 602 U.S. 680, 740 (2024) (Barrett, J., concurring) (“Here, though, the Court settles on just the right level of generality: ‘Since the founding, our Nation’s firearm laws have included provisions preventing individuals who threaten physical harm to others from misusing firearms.’”).",95.56541019955654,matched
20,"tiers of scrutiny. 112 Yoshino himself suggested that the tier stratifications of the equal protection doctrine carried both jurisprudential and political costs. 113 He therefore saw the liberty turn as a way for the Court to extend rights protections without  reliance  on  identity  categories,  optimistically  believing  that  it  was 'pluralism  anxiety'  rather  than  an  'anti -antidiscrimination  agenda' 114 that motivated the Court's turn away from robust equal protection applications. 115",text,body_text,"What does this portend for equality claims more broadly? When Yoshino wrote about the “new equal protection” in 2011, it was to express optimism about the Court’s liberty turn. Yoshino attributed the Court’s reluctance to expand equal protection categories to “pluralism anxiety”—that is to say, the Court’s reluctant approach to equal protection emerged out of a concern that there were simply too many different groups that might claim the protection of heightened tiers of scrutiny.[112]Yoshino himself suggested that the tier stratifications of the equal protection doctrine carried both jurisprudential and political costs.[113]He therefore saw the liberty turn as a way for the Court to extend rights protections without reliance on identity categories, optimistically believing that it was “pluralism anxiety” rather than an “anti-antidiscrimination agenda”[114]that motivated the Court’s turn away from robust equal protection applications.[115]",,98.37728194726166,matched
20,"But the Court's most recent decisions make clear that liberty of due process can  no  longer  serve  an  equality-promoting  function.  With  its  hard  turn  to  a conservative history and tradition analysis, the Court has signaled an intention to anchor due process analysis in the power hierarchies of an imagined past. At the same time, the Court's religious liberty and equal protection jurisprudence has also been reconfigured in ways that promote those same hierarchies. 116",text,body_text,"But the Court’s most recent decisions make clear that liberty of due process can no longer serve an equality-promoting function. With its hard turn to a conservative history and tradition analysis, the Court has signaled an intention to anchor due process analysis in the power hierarchies of an imagined past. At the same time, the Court’s religious liberty and equal protection jurisprudence has also been reconfigured in ways that promote those same hierarchies.[116]",,97.44136460554371,matched
20,CONCLUSION,section_header,footnote,,"[51]. This was true in the Ninth Circuit’s decision inMuñoz.Muñoz v. U.S. Dep’t of State, 50 F.4th 906, 909 (9th Cir. 2022),cert. granted in part, rev’d sub nom.Dep’t of State v. Muñoz, 602 U.S. 899 (2024);see alsoCardenas v. United States, 826 F.3d 1164, 1172 (9th Cir. 2016). Courts in some other circuits have recently held to the contrary, prefiguring the Court’s conclusion inMuñoz.See, e.g., Colindres v. U.S. Dep’t of State, 71 F.4th 1018, 1023 (D.C. Cir. 2023) (“[Plaintiffs] cannot show that the Government’s visa denial burdened [petitioner’s spouse’s] fundamental rights.”). UntilMuñoz, the Supreme Court had avoided directly answering the question, though inKerry v. Din, the majority of the Justices either concluded that such a right existed or assumed, without deciding, that a visa denial implicated the marriage right.SeeKerry v. Din, 576 U.S. 86, 102 (2015) (Kennedy, J., concurring);id.at 102. (Breyer, J., dissenting).",100.0,matched
20,"The Muñoz majority opinion does not revisit the Court's previous marriage cases,  but  the  revivified Glucksberg analysis in Muñoz raises  some  questions about their continued robustness. Muñoz portends a 'right to marriage' with little substantive content and a hard national border that affords no rights to those whose associational ties span it. The Court's decision in Muñoz illustrates how shifts  in  its  doctrinal  analysis  threaten  both  the  liberty and equality  values embodied  in  the  line  of  cases  that  only  very  recently  began  to  provide constitutional protections for the marriages and intimate associations of all the nation's people, including those most politically vulnerable.",text,body_text,"TheMuñozmajority opinion does not revisit the Court’s previous marriage cases, but the revivifiedGlucksberganalysis inMuñozraises some questions about their continued robustness.Muñozportends a “right to marriage” with little substantive content and a hard national border that affords no rights to those whose associational ties span it. The Court’s decision inMuñozillustrates how shifts in its doctrinal analysis threaten both the libertyandequality values embodied in the line of cases that only very recently began to provide constitutional protections for the marriages and intimate associations of all the nation’s people, including those most politically vulnerable.",,94.65081723625556,matched
20,"Yoshino, supra note 8, at 748.",list_item,footnote,,"[112]. Yoshino,supranote 8, at 748.",96.42857142857143,matched
20,113 . Id. at 755.,list_item,footnote,,[113]. Id.at 755.,93.33333333333333,matched
20,"114. Here, Yoshino  was  responding to Jed Rubenfeld. See Jed Rubenfeld, The AntiAntidiscrimination Agenda , 111 YALE L.J. 1141, 1142 -43 (2002) (defining an anti-antidiscrimination agenda as ' an effort, sometimes overt but sometimes covert as well, to find constitutional grounds for invalidating laws perceived to take antidiscrimination ideology too far ' ).",footnote,footnote,,"[114]. Here, Yoshino was responding to Jed Rubenfeld.SeeJed Rubenfeld,The Anti-Antidiscrimination Agenda, 111 Yale L.J. 1141, 1142–43 (2002) (defining an anti-antidiscrimination agenda as “an effort, sometimes overt but sometimes covert as well, to find constitutional grounds for invalidating laws perceived to take antidiscrimination ideology too far”).",97.72079772079772,matched
20,"115. Yoshino, supra note 8, at 786.",footnote,footnote,,"[115]. Yoshino,supranote 8, at 786.",93.93939393939394,matched
20,"116 . See, e.g. , 303 Creative LLC v. Elenis, 600 U.S. 570 (2023) (holding that requiring a business to offer wedding website services to a same-sex couple violates the First Amendment because same-sex marriage was inconsistent with the business owner ' s religious beliefs); Parents Involved in Cmty. Schs. v.  Seattle  Sch.  Dist.  No.  1,  551  U.S.  701  (2007)  (holding  that  the  Equal  Protection  Clause  barred voluntarily and democratically enacted race-conscious school integration measures); Students for Fair Admissions, Inc. v. President & Fellows of Harvard Coll., 600 U.S. 181 (2023) (using the Fourteenth Amendment, enacted to guarantee the equal citizenship of Black people, to strike down race-based admissions policies).",footnote,footnote,,"[116]. See, e.g., 303 Creative LLC v. Elenis, 600 U.S. 570 (2023) (holding that requiring a business to offer wedding website services to a same-sex couple violates the First Amendment because same-sex marriage was inconsistent with the business owner’s religious beliefs); Parents Involved in Cmty. Schs. v. Seattle Sch. Dist. No. 1, 551 U.S. 701 (2007) (holding that the Equal Protection Clause barred voluntarily and democratically enacted race-conscious school integration measures); Students for Fair Admissions, Inc. v. President & Fellows of Harvard Coll., 600 U.S. 181 (2023) (using the Fourteenth Amendment, enacted to guarantee the equal citizenship of Black people, to strike down race-based admissions policies).",97.50346740638003,matched
,,,,Table of ContentsShow,,0,html_body_unmatched
,,,,"Yoshino,supranote 8,at 776.",,0,html_body_unmatched
,,,,"© 2025California Law Review,Inc. All rights reserved.",,0,html_body_unmatched
,,,,,"[8]. See id.;see alsoKenji Yoshino,The New Equal Protection, 124 Harv. L. Rev. 747, 749 (2011) (arguing that expansive interpretations of due process rights partly compensated for the diminishing rights protections arising out of the Supreme Court’s limiting interpretations of the equal protection clause).",0,html_footnote_unmatched
,,,,,"[53]. SeeKleindienst v. Mandel, 408 U.S. 753, 765, 770 (1972);Din, 576 U.S. at 103–05 (Kennedy, J., concurring); Trump v. Hawaii, 587 U.S. 667, 704 (2018).",0,html_footnote_unmatched
