page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
8,"Within ARPA's collection of relief programs are the CSLFRF. 33 The CSLFRF allot more than $200 billion for state, tribal, and territory governments to 'mitigate the fiscal effects' of the COVID-19 pandemic. 34 This lofty goal was imbued with wide discretion, with recipients eligible to spend the CSLFRF on nearly anything related to the 'negative economic impacts' of the pandemic until 2025. 35 State and local governments have authorized diverse programs to revitalize communities, with the Treasury only once challenging those entities' spending decisions. 36 For example, Michigan committed to much-needed state infrastructure projects $686.3 million of its relief funds. 37 Cities like Austin, Texas focused on addressing the social welfare maladies of the pandemic through rental assistance programs and projects to decrease homelessness, among others. 38 Furthermore, despite initially opposing ARPA's hefty price tag, even Republican state governments-including some that challenged the Offset Provision in court-tapped into the CSLFRF for an array of infrastructure and public health investments. 39",text,footnote,,Id.,100.0,matched
8,"American Rescue Plan , WHITE HOUSE, https://bidenwhitehouse.archives.gov/wpcontent/uploads/2021/03/American-Rescue-Plan-Fact-Sheet.pdf [perma.cc/LEC5-AVMF] (emphasis omitted).",list_item,footnote,,Id.,100.0,matched
8,"American Rescue Plan Act, Pub. L. No. 117-2, § 9901, 135 Stat. 4, 223 (2021).",list_item,footnote,,"American Rescue Plan Act, Pub. L. No. 117-2, § 9901, 135 Stat. 4, 223 (2021).",100.0,matched
8,42 U.S.C. § 802(a).,list_item,footnote,,42 U.S.C. § 802(a).,100.0,matched
8,Id. § 802(c)(1)(A)-(E).,list_item,footnote,,Id. § 802(c)(1)(A)–(E).,100.0,matched
8,"See State and Local Fiscal Recovery Funds , U.S. DEP'T OF THE TREASURY, https://home.treasury.gov/policy-issues/coronavirus/assistance-for-state-local-and-tribal-governments/state-and-local-fiscal-recovery-funds [perma.cc/Z6AH-D624]; Alan Rappeport, Arizona Could Lose Relief Funds for Undermining School Mask Mandates , N.Y. TIMES (Oct. 14, 2021), https://nytimes.com/2021/10/05/us/politics/arizona-relief-funds-mask-mandates.html [perma.cc/JLE6-FB2T] (noting Treasury's only challenge to a state program).",list_item,body_text,No,,100.0,matched
8,"See American Rescue Plan Funding , STATE BUDGET OFF. (Dec. 2024), https://michigan.gov/budget/covid-federal-funding/american-rescue-plan-funding [perma.cc/6C5BEYGD]; MI Clean Water Plan , DEP'T OF ENV'T, GREAT LAKES, & ENERGY, https://michigan.gov/egle/regulatory-assistance/funding/fd/mi-clean-water-plan [perma.cc/7GHR-PMVW].",list_item,footnote,,Id.,100.0,matched
8,"CITY OF AUSTIN FIN SERVS. DEP'T, RECOVERY PLAN: STATE AND LOCAL FISCAL RECOVERY FUNDS 2023 REPORT (JULY 1, 2022 - JUNE 30, 2023) 77-80 (2023) https://assets.austintexas.gov/financeonline/downloads/2023SLFRFRecoveryPlanCityofAustin.pdf [perma.cc/SE9J-788F].",list_item,footnote,,"City of Austin Fin Servs. Dep’t , Recovery Plan: State and Local Fiscal Recovery Funds 2023 Report (July 1, 2022 – June 30, 2023) 77–80 (2023) https://assets.austintexas.gov/financeonline/downloads/2023SLFRFRecoveryPlanCityofAustin.pdf [ perma.cc/SE9J-788F ].",99.21259842519686,matched
8,"Alan Rappeport, Republicans Who Assailed Biden's Stimulus Bill Are Embracing the Money , N.Y. TIMES (Dec. 15, 2021), https://nytimes.com/2021/12/15/us/politics/biden-stimulus-bill-republicans.html [perma.cc/CM5B-LW8U].",list_item,footnote,,Id.,100.0,matched
9,"Despite the long leash, the funding came with one notable limitation: the Tax Offset Provision. 40 The more contentious of two specified CSLFRF restrictions, 41 the Offset Provision provides:",text,footnote,,Id.,100.0,matched
9,"A State or territory shall not use the funds provided under this section . . . to either directly or indirectly offset a reduction in the net tax revenue of such State or territory resulting from a change in law, regulation, or administrative interpretation during the covered period that reduces any tax . . . or delays the imposition of any tax or tax increase. 42",text,footnote,,Id.,100.0,matched
9,"If a state violates the Offset Provision, the statute authorizes the Treasury to recoup the lesser of 'the amount of the applicable reduction to net tax revenue attributable to such violation' and the amount of money the state or territory received from the CSLFRF. 43 Essentially, states would have to pay back any of this federal money that they used to subsidize their tax cuts. 44 For example, a state could not cut its property taxes and use the CSLFRF funds to make up the difference. As professors Conor Clarke and Edward Fox explain, the Offset Provision is a variation on 'maintenance-of-effort' provisions common in federal education programs designed to ensure that federal money 'supplements and not supplants' state spending. 45 Interestingly enough, unlike other maintenance-of-effort provisions, Clarke and Fox argue that the Offset Provision is a far more flexible constraint than those in prior versions of the provision, ensuring that more federal dollars are used to support state and local governments than an equivalent 'earmarked' spending program. 46",text,footnote,,Id.,100.0,matched
9,"Still, Republican-led states recoiled. On March 16, 2021, five days after ARPA became law, twenty-one Republican state attorneys general wrote to Secretary of the Treasury Janet Yellen asking her to explain the 'unclear, but potentially breathtaking' scope of the Offset Provision. 47 In what would prove",text,body_text,"Still, Republican-led states recoiled. On March 16, 2021, five days after ARPA became law, twenty-one Republican state attorneys general wrote to Secretary of the Treasury Janet Yellen asking her to explain the “unclear, but potentially breathtaking” scope of the Offset Provision. 47 Letter from Mark Brnovich, Att’y Gen. of Ariz., et al., to Janet L. Yellen, Sec’y of the Treasury, Treasury Action to Prevent Unconstitutional Restriction on State’s Fiscal Policy Through American Rescue Plan Act of 2021, at 2 (Mar. 16, 2021), https://ago.wv.gov/Documents/2021.03.16%20Yellen%20Letter%203-16%20FINAL.pdf [ perma.cc/PTS2-2SBT ] [hereinafter State AGs Letter]. In what would prove to be the central quibble of this controversy, the states took particular issue with the Offset Provision’s use of the term “indirectly.” 48 Id. The states feared that the Offset Provision could potentially prohibit “tax cuts or relief of any stripe” for the covered period. 49 Id. at 2–4. In response to the letter and Senate Banking Committee questioning, Secretary Yellen insisted that “[n]othing in the Act prevent[ed] States from enacting a broad variety of tax cuts” 50 Yellen Letter, supra note 44; C-SPAN, Treasury Secretary and Federal Reserve Chair Testimony on COVID-19 Economic Recovery, at 55:40 (C-SPAN, streamed Mar. 24, 2021), https://c-span.org/video/?510059-1/treasury-secretary-federal-reserve-chair-testimony-covid-19-economic-recovery [ perma.cc/5Q2Z-PJ7L ] (responding to question from Idaho Senator Mike Crapo). —undercutting the “breathtaking” accusation. Instead, states simply could not replace “lost revenue” with CSLFRF money. 51 Yellen Letter, supra note 44.",,97.12351945854483,matched
9,"40. 42 U.S.C. § 802(c)(2)(A). Consistent with most of the relevant cases and discussion, I refer to this condition as the 'Offset Provision' throughout this Note. Other sources have called this condition the 'tax condition,' 'tax mandate,' or 'offset restriction.' These all refer to the same condition. See, e.g. , SEAN M. STIFF, CONG. RSCH. SERV., LSB10588, SPENDING CLAUSE CONDITIONS AND THE CORONAVIRUS STATE FISCAL RECOVERY FUND (2021).",footnote,footnote,,42 U.S.C. § 802(c)(2)(A).,100.0,matched
9,42 U.S.C. § 802(c)(2)(B) (preventing states from using the CSLFRF in pension funds).,list_item,footnote,,42 U.S.C. § 802(c)(2)(B) (preventing states from using the CSLFRF in pension funds).,100.0,matched
9,Id. § 802(c)(2)(A).,list_item,footnote,,Id. § 802(c)(2)(A).,100.0,matched
9,Id. § 802(e).,list_item,footnote,,Id. § 802(e).,100.0,matched
9,"See Press Release, Janet L. Yellen, Treasury Secretary, Response to State Attorneys General Inquiries on Implementation of Section 9901 of the American Rescue Plan Act (Mar. 23, 2021), https://home.treasury.gov/news/press-releases/jy0075 [perma.cc/5KVM-VQ2L] [hereinafter Yellen Letter].",list_item,footnote,,"See Press Release, Janet L. Yellen, Treasury Secretary, Response to State Attorneys General Inquiries on Implementation of Section 9901 of the American Rescue Plan Act (Mar. 23, 2021), https://home.treasury.gov/news/press-releases/jy0075 [ perma.cc/5KVM-VQ2L ] [hereinafter Yellen Letter].",99.29824561403508,matched
9,"See Conor Clarke & Edward Fox, No New Tax Cuts? Examining the Rescue Plan's New State Tax Limits , 103 TAX NOTES STATE 1361, 1362 (2022).",list_item,footnote,,"See Conor Clarke & Edward Fox, No New Tax Cuts? Examining the Rescue Plan’s New State Tax Limits , 103 Tax Notes State 1361, 1362 (2022).",100.0,matched
9,See id. at 1364-66.,list_item,footnote,,See id. at 1364–66.,100.0,matched
9,"Letter from Mark Brnovich, Att'y Gen. of Ariz., et al., to Janet L. Yellen, Sec'y of the Treasury, Treasury Action to Prevent Unconstitutional Restriction on State's Fiscal Policy Through American Rescue Plan Act of 2021, at 2 (Mar. 16, 2021), https://ago.wv.gov/Documents/2021.03.16%20Yellen%20Letter%203-16%20FINAL.pdf [perma.cc/PTS2-2SBT] [hereinafter State AGs Letter].",list_item,body_text,No,,100.0,matched
10,"to be the central quibble of this controversy, the states took particular issue with the Offset Provision's use of the term 'indirectly.' 48 The states feared that the Offset Provision could potentially prohibit 'tax cuts or relief of any stripe' for the covered period. 49 In response to the letter and Senate Banking Committee questioning, Secretary Yellen insisted that '[n]othing in the Act prevent[ed] States from enacting a broad variety of tax cuts' 50 -undercutting the 'breathtaking' accusation. Instead, states simply could not replace 'lost revenue' with CSLFRF money. 51",text,body_text,No,,100.0,matched
10,"Amidst this litigation, the Treasury issued an interim rule implementing the Offset Provision in May 2021, 56 and the final rule in 2022. 57 The rule reasserted that recipients of the CSLFRF 'shall not use funds to either directly or indirectly offset a reduction in the net tax revenue' during the covered period and explained precisely how the provision would function. 58 In plain language: States must open their ledger and show that they paid for a tax cut",text,footnote,,Id.,100.0,matched
10,"Unsatisfied by Secretary Yellen's assurances, twenty-one states 52 sued the Treasury. 53 Across six suits, different state plaintiffs sought roughly the same relief on similar legal grounds: an injunction to prohibit the Treasury's enforcement of the allegedly unconstitutional Offset Provision. 54 On the merits, the state plaintiffs argued that the Offset Provision was unconstitutionally ambiguous and unduly coercive in violation of the Spending Clause. 55",text,body_text,"Unsatisfied by Secretary Yellen’s assurances, twenty-one states 52 The list of twenty-one state plaintiffs does not overlap perfectly with the twenty-one states that signed onto the letter. See State AGs Letter, supra note 47, at 7. sued the Treasury. 53 See generally Missouri v. Yellen, 538 F. Supp. 3d 906 (E.D. Mo. 2021) (Missouri); Arizona v. Yellen, 550 F. Supp. 3d 791 (D. Ariz. 2021) (Arizona); West Virginia v. U.S. Dep’t of Treasury, 571 F. Supp. 3d 1229 (N.D. Ala. 2021) (Alabama, Arkansas, Alaska, Florida, Iowa, Kansas, Montana, New Hampshire, Oklahoma, South Carolina, South Dakota, Utah, and West Virginia); Kentucky v. Yellen, 563 F. Supp. 3d 647 (E.D. Ky. 2021) (Kentucky and Tennessee); Texas v. Yellen, 597 F. Supp. 3d 1005 (N.D. Tex. 2022) (Louisiana, Mississippi, and Texas). Ohio sued to enjoin the Offset Provision before the Secretary had responded to the state attorneys general. See Ohio v. Yellen, 539 F. Supp. 3d 802 (S.D. Ohio 2021). Across six suits, different state plaintiffs sought roughly the same relief on similar legal grounds: an injunction to prohibit the Treasury’s enforcement of the allegedly unconstitutional Offset Provision. 54 See, e.g. , Ohio v. Yellen, 539 F. Supp. 3d at 806. On the merits, the state plaintiffs argued that the Offset Provision was unconstitutionally ambiguous and unduly coercive in violation of the Spending Clause. 55 See West Virginia v. U.S. Dep’t of Treasury, 571 F. Supp. 3d at 1249–54; Kentucky v. Yellen, 563 F. Supp. 3d at 653–58. Judge Kacsmaryk also held that the provision violated the anti-commandeering principle of the Tenth Amendment. See Texas v. Yellen, 597 F. Supp. 3d at 1012–15.",,84.56521739130434,matched
