page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
5,"16 Zivotofsky , 576 U.S. at 10 -32; see also Goldsmith, supra note 15, at 125 -26.",footnote,footnote,,"16 Zivotofsky , 576 U.S. at 10–32; see also Goldsmith, supra note 15, at 125–26.",98.08917197452229,matched
5,17 418 U.S. 683 (1974).,footnote,footnote,,17 418 U.S. 683 (1974).,100.0,matched
5,"18 Id. at 705 -06 (footnote omitted). The Court also recognized ' the singularly unique role under Art. II of a President ' s communications and activities, related to the performance of duties under that Article. ' Id. at 715.",footnote,footnote,,"18 Id. at 705–06 (footnote omitted). The Court also recognized “the singularly unique role under Art. II of a President’s communications and activities, related to the performance of duties under that Article.” Id. at 715.",97.73755656108597,matched
5,19 Id. at 707.,footnote,footnote,,19 Id. at 707.,100.0,matched
5,20 Id. at 708.,footnote,footnote,,20 Id. at 708.,100.0,matched
5,"21 Id . at 713. The Court did, however, indicate openness to the prospect that presidential privilege in the con /uniFB01 dentiality of communications might prevail if based speci /uniFB01 cally on ' a claim of need to protect military, diplomatic, or sensitive national security secrets. ' Id. at 706.",footnote,footnote,,"21 Id . at 713. The Court did, however, indicate openness to the prospect that presidential privilege in the confidentiality of communications might prevail if based specifically on “a claim of need to protect military, diplomatic, or sensitive national security secrets.” Id. at 706.",93.28621908127208,matched
6,"Third, Nixon v. Fitzgerald held that due to ' the special nature of the President ' s constitutional of /uniFB01 ce and functions, ' a President receives absolute immunity ' from damages liability for acts within the ' outer perimeter ' of his of /uniFB01 cial responsibility. ' 22 It explained that a President ' s amenability to suit turned on a ' balance [of ] the constitutional weight of the interest to be served against the dangers of intrusion on the authority and functions of the Executive Branch. ' 23 Pointing to Youngstown and United States v. Nixon , the Court stated that ' [w]hen judicial action is needed to serve broad public interests . . . the exercise of jurisdiction has been held warranted. ' 24 But, it concluded that in a ' merely private suit for damages based on a President ' s of /uniFB01 cial acts, ' 25 the President receives the broad absolute immunity due to his important ' discretionary responsibilities ' and the extraordinary burden that inferior presidential immunity would entail. 26",text,body_text,"Third, Nixon v. Fitzgerald held that due to “the special nature of the President’s constitutional office and functions,” a President receives absolute immunity “from damages liability for acts within the ‘outer perimeter’ of his official responsibility.” 22 It explained that a President’s amenability to suit turned on a “balance [of] the constitutional weight of the interest to be served against the dangers of intrusion on the authority and functions of the Executive Branch.” 23 Pointing to Youngstown and United States v. Nixon , the Court stated that “[w]hen judicial action is needed to serve broad public interests … the exercise of jurisdiction has been held warranted.” 24 But, it concluded that in a “merely private suit for damages based on a President’s official acts,” 25 the President receives the broad absolute immunity due to his important “discretionary responsibilities” and the extraordinary burden that inferior presidential immunity would entail. 26",,94.7584789311408,matched
6,"Three features of these foundational decisions warrant comment. First, all three opinions interpret Article II to carve out areas of presidential power that are impervious to the intrusion of another branch, though in different ways and with different terminology. Jackson ' s Youngstown Category Three recognized the possibility of limits on congressional power to regulate areas of exclusive presidential power. By contrast, the Nixon cases recognized limitations on judicial review . Nixon v. Fitzgerald expressed this limitation in terms of a presidential immunity from suit for damages. United States v. Nixon expressed this limitation in terms of a presidential presumptive privilege against disclosure of presidential communications in court. The limits on congressional power contemplated by Youngstown go to the legality of presidential action, while the limit on judicial review contemplated by Nixon v. Fitzgerald accommodates the potential harms of judicial review on presidential action but does not affect the underlying legality of presidential conduct. 27",text,body_text,Three features of these foundational decisions warrant comment.,,100.0,matched
6,"22 Nixon v. Fitzgerald, 457 U.S. 731, 756 (1982); see also id . at 749 -51 (outlining the President ' s ' unique position in the constitutional scheme ' and his responsibility to ' make the most sensitive and far-reaching decisions entrusted to any of /uniFB01 cial under our constitutional system ' ).",footnote,footnote,,"22 Nixon v. Fitzgerald, 457 U.S. 731, 756 (1982); see also id . at 749–51 (outlining the President’s “unique position in the constitutional scheme” and his responsibility to “make the most sensitive and far-reaching decisions entrusted to any official under our constitutional system”).",94.69964664310953,matched
6,"23 Id. at 754. Importantly, this holding was premised on a suit based on implied causes of action; the Court left open the scope of immunity should Congress impose liability by statute on the President. See infra note 59 and accompanying text.",footnote,footnote,,"23 Id. at 754. Importantly, this holding was premised on a suit based on implied causes of action; the Court left open the scope of immunity should Congress impose liability by statute on the President. See infra note 59 and accompanying text.",100.0,matched
6,"24 Fitzgerald , 457 U.S. at 754 ( /uniFB01 rst citing Youngstown Sheet & Tube Co. v. Sawyer, 343 U.S. 579, 579 (1952); and then citing Nixon , 418 U.S. at 703 -13).",footnote,footnote,,"122 Fitzgerald , 457 U.S. at 754.",95.23809523809523,matched
6,25 Id.,footnote,footnote,,25 Id.,100.0,matched
6,26 Id. at 756.,footnote,footnote,,26 Id. at 756.,100.0,matched
6,"27 This distinction is akin to the one Ann Woolhandler draws between the ' legality ' model of of /uniFB01 cial action and the ' discretion ' model of of /uniFB01 cial action. See Ann Woolhandler, Patterns",footnote,footnote,,"27 This distinction is akin to the one Ann Woolhandler draws between the “legality” model of official action and the “discretion” model of official action. See Ann Woolhandler, Patterns of Official Immunity and Accountability , 37 Case W. Rsrv. L. Rev . 396 (1987). But it differs in several respects, especially as the Supreme Court used these lines of cases in Trump , and so I will not follow that terminology here. But see Thomas P. Schmidt, Immunity After Trump, 79 Vand. L. Rev. (forthcoming 2026) (manuscript at 12–13) (on file with author) (using the Woolhandler distinction as a lens through which to understand Trump ).",93.84615384615384,matched
7,"Second, neither the Jackson concurrence in Youngstown , nor the majority opinions in the Nixon cases, were examples of what we would today call originalism or even textualism. Jackson did not purport to discern constitutional meaning as /uniFB01 xed at the Founding but did poke fun at a few strands of what became modern originalism. 28 And, although he marched through the text of Article II, he did not rely on it in a serious way to deny the President ' s claims. 29 The Nixon opinions were not ' textually based, ' as Michael Dreeben, the Counselor to the Special Counsel, said at the Trump v. United States oral argument. 30 Rather, they rested on ' constitutional underpinnings, ' as the tapes case put it in the context of presidential communications. 31 And the Nixon opinions did not mention the views of the Founders, original public meaning, or any other originalist indicator of meaning. 32",text,body_text,"Second, neither the Jackson concurrence in Youngstown , nor the majority opinions in the Nixon cases, were examples of what we would today call originalism or even textualism. Jackson did not purport to discern constitutional meaning as fixed at the Founding but did poke fun at a few strands of what became modern originalism. 28 And, although he marched through the text of Article II, he did not rely on it in a serious way to deny the President’s claims. 29 The Nixon opinions were not “textually based,” as Michael Dreeben, the Counselor to the Special Counsel, said at the Trump v. United States oral argument. 30 Rather, they rested on “constitutional underpinnings,” as the tapes case put it in the context of presidential communications. 31 And the Nixon opinions did not mention the views of the Founders, original public meaning, or any other originalist indicator of meaning. 32",,98.42696629213484,matched
