page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
10,"57 See Timothy Davis & Christopher T. Hairston, Majoring in Infractions: The Evolution of the National Collegiate Athletic Association ' s Enforcement Structure , 92 OR. L. REV. 979, 988  (2014)  (describing  the  Enforcement  Staff ' s  responsibilities  to  include  presenting information  to  support  allegations  of  rules  infractions  to  the  Committee  on  Infractions ( ' COI ' )); see also Mike Rogers & Rory Ryan, Navigating the Bylaw Maze in NCAA Major Infractions Cases , 37 SETON HALL L. REV. 749, 753-54 (2007) (noting that Enforcement Staff",text,footnote,,"[57] See Timothy Davis & Christopher T. Hairston, Majoring in Infractions: The Evolution of the National Collegiate Athletic Association’s Enforcement Structure , 92 Or. L. Rev. 979, 988 (2014) (describing the Enforcement Staff’s responsibilities to include presenting information to support allegations of rules infractions to the Committee on Infractions (“COI”)); see also Mike Rogers & Rory Ryan, Navigating the Bylaw Maze in NCAA Major Infractions Cases , 37 Seton Hall L. Rev. 749, 753-54 (2007) (noting that Enforcement Staff members are full-time NCAA employees). As of January 2023, nearly half of Enforcement Staff members hold law degrees. Dellenger, supra note 31.",97.33700642791551,matched
11,2023],text,footnote,,"[16] Dellenger, supra note 4 (describing “this new space” as consumed by “chaos”). For example, nationally renowned head football coaches Nick Saban of the University of Alabama and Jimbo Fisher of Texas A&M University publicly sparred over the meaning and application of NCAA NIL guidance, illustrating a fundamental misunderstanding of NIL guidelines. Derin B. Dickerson & Trenton Hafley, The NIL Paradox for NCAA Athletes—Enforce or Recruit? Bloomberg L. (June 27, 2022), http://news.bloomberglaw.com/us-law-week/the-nil-paradox-for-ncaa-athletes-enforce-or-recruit [https://perma.cc/BJL3-3KQS]. University of Nebraska head football coach Matt Rhule has also voiced his reservations that “NIL is being ‘misused and mishandled in a lot of places.’” Jeremy Crabtree, NCAA Continues to Focus on NIL Rule Violation Enforcement, On3 (Jan. 28, 2023), https://www.on3.com/nil/news/ncaa-takes-another-shot-at-nil-rule-violation-enforcement/ [https://perma.cc/65YS-LJVZ].",100.0,matched
11,"It  is  the  NCAA  entity  responsible  for  reviewing  information  about  potential violations. 58   The  Enforcement  Staff  receives  information  regarding  potential rule  violations  from  many  sources,  including  self-reports  and  sources. 59   Its investigators must review information regarding potential violations in a ' fair, accurate, collaborative, and timely manner. ' 60",text,body_text,"Universities and staff members that abide by NCAA legislation should not be disadvantaged by doing so. [54] Thus, NCAA member universities created an infractions process to help ensure fair play and integrity among members. [55] One group of NCAA employees in particular bears this responsibility: the Enforcement Staff. [56] The Enforcement Staff is akin to the NCAA’s prosecutor. [57] It is the NCAA entity responsible for reviewing information about potential violations. [58] The Enforcement Staff receives information regarding potential rule violations from many sources, including self-reports and sources. [59] Its investigators must review information regarding potential violations in a “fair, accurate, collaborative, and timely manner.” [60]",,96.15894039735099,matched
11,"If the Enforcement Staff believes information may substantiate violations, it alleges potential Level I or Level II violations, with the former being the more significant of the two. 61  The Enforcement Staff states its allegations in a Notice of  Allegations,  a  formal  document  directed  to  the  university  and  involved individuals. 62   The  Enforcement  Staff  bears  the  burden  of  proving  these violations. 63",text,body_text,"If the Enforcement Staff believes information may substantiate violations, it alleges potential Level I or Level II violations, with the former being the more significant of the two. [61] The Enforcement Staff states its allegations in a Notice of Allegations, a formal document directed to the university and involved individuals. [62] The Enforcement Staff bears the burden of proving these violations. [63]",,95.34313725490196,matched
11,B. Resolution of NCAA Infractions Cases,section_header,body_text,B. Resolution of NCAA Infractions Cases,,100.0,matched
11,"If  the  Enforcement  Staff  is  the  prosecutor  of  NCAA  rules  violations,  the Committee on Infractions ( ' COI ' ) is the judge and jury. 64  There are currently three  means  by  which  an  infractions  case  involving  a  Division  I  member university resolves, and all conclude with a Committee on Infractions ( ' COI ' )",text,body_text,"If the Enforcement Staff is the prosecutor of NCAA rules violations, the Committee on Infractions (“COI”) is the judge and jury. [64] There are currently three means by which an infractions case involving a Division I member university resolves, and all conclude with a Committee on Infractions (“COI”) decision. [65] Founded in 1954, [66] the COI is an independent administrative body that includes volunteers from NCAA member universities, athletics conferences, former coaches, and individuals from the general public who possess legal training. [67] More specifically, COI panelists’ professional profiles include current and former university presidents, chancellors, athletics directors, conference commissioners, former coaches, attorneys, and professors. [68] Thus, the COI touts the infractions process as “peer-review[ed].” [69] There are up to twenty-four COI members at any given time, a smaller panel of which considers each case on the COI’s behalf. [70]",,95.37480063795853,matched
11,"members are full-time NCAA employees). As of January 2023, nearly half of Enforcement Staff members hold law degrees. Dellenger, supra note 31.",footnote,footnote,,"[57] See Timothy Davis & Christopher T. Hairston, Majoring in Infractions: The Evolution of the National Collegiate Athletic Association’s Enforcement Structure , 92 Or. L. Rev. 979, 988 (2014) (describing the Enforcement Staff’s responsibilities to include presenting information to support allegations of rules infractions to the Committee on Infractions (“COI”)); see also Mike Rogers & Rory Ryan, Navigating the Bylaw Maze in NCAA Major Infractions Cases , 37 Seton Hall L. Rev. 749, 753-54 (2007) (noting that Enforcement Staff members are full-time NCAA employees). As of January 2023, nearly half of Enforcement Staff members hold law degrees. Dellenger, supra note 31.",100.0,matched
11,"58 See Division I Infractions Process , supra note 55.",footnote,footnote,,"[58] See Division I Infractions Process , supra note 55.",98.11320754716981,matched
11,"59 See  Inside  the  Infractions  Process:  Paths  for  Handling  Potential  Violations, NCAA (Jan. 2020), https://ncaaorg.s3.amazonaws.com/infractions/d1/glnc_grphcs /D1INF_ResolutionPathsforViolations.pdf [https://perma.cc/U2FC-SYX3] (illustrating various  resolution  paths  for  potential  violations).  University  staff  members,  athletics representatives, student-athletes, and prospective student-athletes may violate NCAA rules. Potuto, supra note 37, at 284. The Enforcement Staff receives tips on potential violations from university self-reports, rival coaches, media stories, anonymous tips, and disgruntled staff members or student-athletes. See id. at 289-90. In one case, a former girlfriend of a UCLA assistant  football  coach  notified  the  NCAA  that  the ' coach  had  knowledge  of  and/or involvement in potential NCAA recruiting violations. ' See UCLA CASE, supra note 50, at 2.",footnote,footnote,,"[59] See Inside the Infractions Process: Paths for Handling Potential Violations, NCAA (Jan. 2020), https://ncaaorg.s3.amazonaws.com/infractions/d1/glnc_grphcs /D1INF_ResolutionPathsforViolations.pdf [https://perma.cc/U2FC-SYX3] (illustrating various resolution paths for potential violations). University staff members, athletics representatives, student-athletes, and prospective student-athletes may violate NCAA rules. Potuto, supra note 37, at 284. The Enforcement Staff receives tips on potential violations from university self-reports, rival coaches, media stories, anonymous tips, and disgruntled staff members or student-athletes. See id. at 289-90. In one case, a former girlfriend of a UCLA assistant football coach notified the NCAA that the “coach had knowledge of and/or involvement in potential NCAA recruiting violations.” See UCLA Case, supra note 50, at 2.",96.90721649484536,matched
11,"60 2019-20 ANNUAL REPORT, supra note  56,  at  9  (characterizing trust and collaboration between the Enforcement Staff, universities, and conferences as ' vital ' to the process).",text,footnote,,"[60] 2019-20 Annual Report, supra note 56, at 9 (characterizing trust and collaboration between the Enforcement Staff, universities, and conferences as “vital” to the process).",96.53179190751445,matched
11,"61 See id. at 7. There are three violation levels. See id. at 9. The COI adjudicates cases involving alleged levels I and II violations, whereas, for the most part, the Enforcement Staff and universities handle Level III violations. See id. For context, the Enforcement Staff alleged an average of ninety-one Level I or II violations per year between 2017 and 2019. See id. at 11. For further context, the COI hosted six hearings over disputed allegations in 2019. See id. at  12.  On  the  other  hand,  many  universities  self-report  at  least  ten  Level  III  violations annually, many of which do not become public. Gene Marsh & Marie Robbins, Weighing the Interests of the Institution, the Membership and Institutional Representatives in an NCAA Investigation , 55 FLA. L. REV. 667, 675 (2003).",text,footnote,,"[61] See id. at 7. There are three violation levels. See id. at 9. The COI adjudicates cases involving alleged levels I and II violations, whereas, for the most part, the Enforcement Staff and universities handle Level III violations. See id. For context, the Enforcement Staff alleged an average of ninety-one Level I or II violations per year between 2017 and 2019. See id. at 11. For further context, the COI hosted six hearings over disputed allegations in 2019. See id. at 12. On the other hand, many universities self-report at least ten Level III violations annually, many of which do not become public. Gene Marsh & Marie Robbins, Weighing the Interests of the Institution, the Membership and Institutional Representatives in an NCAA Investigation , 55 Fla. L. Rev. 667, 675 (2003).",98.22109275730622,matched
11,"62 Parkinson, supra note 41, at 226 (noting that the Enforcement Staff directs the notice to the university ' s president or chancellor).",footnote,footnote,,"[62] Parkinson, supra note 41, at 226 (noting that the Enforcement Staff directs the notice to the university’s president or chancellor).",98.50746268656717,matched
11,63 See id. at 224 (explaining that the COI has concluded that the Enforcement Staff failed to meet its burden ' plenty ' of times).,footnote,footnote,,[63] See id. at 224 (explaining that the COI has concluded that the Enforcement Staff failed to meet its burden “plenty” of times).,98.4375,matched
