page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,"Baker thus wielded a background principle found in general law to limit property rights, potentially overriding a tradition in Texas limiting necessity to certain extreme circumstances. Considering that the necessity exception is not recognized by every state, 148 though it is deeply rooted in the general common law, 149 champions of property protections should be concerned that a general law approach could similarly abrogate other states’ attempts to protect private property. For example, in Pennsylvania Coal , “[Justice] Holmes’s determination that constitutionally protected property existed” relied upon Pennsylvania’s unique recognition of an innovative property interest called a “support estate.” 150 Had the Pennsylvania Coal Court applied a general law conception of property — or had it found an applicable jurisdictionless background principle to undercut the support estate property right — it could have effectively overridden Pennsylvania’s choice to protect a new form of property.",,0,html_body_unmatched
,,,,"The Sixth Circuit, once again guided by Tyler , held that the Slaybaughs could not recover under the Takings Clause because the police action was covered by the “search-and-arrest privilege,” which exempts the state from liability for “police use of force when carrying out a lawful arrest.” 154 Because of this privilege — one of the “background limitations” alluded to in Cedar Point 155 — “the Slaybaughs had no right to exclude law enforcement’s privileged actions in the first place, [so] police . . . [could not] be said to have ‘taken’ any of their . . . property interests.” 156",,0,html_body_unmatched
,,,,"The Slaybaugh court, understanding background principles through the general law approach, reasoned that “[t]he Supreme Court instructs us to look to common law privileges on property rights” in adjudicating a takings claim. 157 Acting on this guidance, the court based its holding on: (1) the search-and-arrest exception’s recognition in the Second Restatement of Torts; 158 (2) early English common law precedents showing that “English courts repeatedly recognized that officers were not liable for certain property damage resulting from their lawful entries”; 159 (3) “early state and federal court decisions . . . [that] held that a police officer who used force to carry out a search or arrest was not liable for any damage resulting from his lawful actions”; 160 and (4) recent decisions of courts in Washington, New York, and Louisiana recognizing the search-and-arrest exception. 161 But what happened to Tennessee state law?",,0,html_body_unmatched
,,,,"Perhaps the Sixth Circuit did not address Tennessee law because Tennessee courts have taken no position on the search-and-arrest privilege. That Tennessee has not taken a position on the availability of the privilege, however, does not absolve the Sixth Circuit of its responsibility under Lucas to consult “State[] law.” 162 Moreover, allowing federal courts to fill in state law’s silence with general law background principles could systematically underprotect property. Under the traditional state-law-only approach, a lack of controlling law would theoretically always result in the government losing its background principles defense — “no-law” cannot operate in the background to limit a plaintiff’s property right. But where courts can reach out to general law, they can find background limitations absolving the government of Takings Clause liability, even where state law would have required compensation.",,0,html_body_unmatched
,,,,"In Baker and Slaybaugh , the courts denied innocent homeowners’ claims when the government destroyed their homes. In doing so, the Baker court recognized this outcome’s manifest injustice, disserving ‘‘[t]he Fifth Amendment’s guarantee . . . [that prevents the] Government from forcing some people alone to bear public burdens which, in all fairness and justice, should be borne by the public as a whole.” 185 It only increases the sense of injustice in Baker and Slaybaugh that the homeowners were denied compensation based on sources of law that they could not have known about, like customs recognized in feudal England and New York. And because the general law is not bound to any jurisdiction, these cases will set a nationwide precedent for uncompensated property destruction, leaving the foundational requirement that a background principle “inhere in the title itself” uninterrogated. 186",,0,html_body_unmatched
,,,,"Background principles, like constitutional property itself, have long been rooted in state-specific law. Recently, however, the Supreme Court’s turn to jurisdictionless property law has collided with its background principles jurisprudence. The result is a model of background principles based on an unbounded source of general property law that spans centuries and continents. These ascendant general law background principles threaten to systematically undermine property rights while disserving the fundamental premise that those rights derive from social expectations. As the constitutional definition of property continues to evolve, courts and scholars should recognize the potential for general law background principles to dilute property protections.",,0,html_body_unmatched
,,,,Copyright © 1887-2025 Harvard Law Review. All Rights Reserved. Accessibility,,0,html_body_unmatched
,,,,WordPress vector logo kevinleary.net,,0,html_body_unmatched
,,,,,"^ Cedar Point Nursery v. Hassid, 141 S. Ct. 2063, 2079 (2021) (quoting Lucas v. S.C. Coastal Council, 505 U.S. 1003, 1028–29 (1992)).",0,html_footnote_unmatched
,,,,,"^ Id. (citing Lucas , 505 U.S. at 1029–30).",0,html_footnote_unmatched
,,,,,"^ Meltz, supra note 5, at 353 (“The stakes are high: as a threshold issue, finding that a government restriction merely embodies a background principle ends the taking analysis then and there.”); see also David A. Dana, “Background Principles” in the Law of Takings , 73 Am. U. L. Rev. 1789, 1812 (2024) (observing that “state and lower federal cases” provide “very little explanation . . . as to why the court accept[ed] or reject[ed] a . . . source as creating a background limitation”).",0,html_footnote_unmatched
,,,,,"^ See, e.g. , Dana, supra note 8, at 1808 (“Justice Scalia’s plurality opinion in Lucas hints at the idea that citizens’ actual or constructive notice of background limitations is what makes them legitimate restrictions on private property rights.”).",0,html_footnote_unmatched
,,,,,"^ See, e.g. , Dana, supra note 8, at 1808 (quoting Lucas , 505 U.S. at 1027).",0,html_footnote_unmatched
,,,,,"^ See id. (noting that “the property owner necessarily expects” the state to occasionally impose limitations on “the uses of his property” through the “legitimate exercise of its police powers”); cf. Maureen E. Brady, The Illusory Promise of General Property Law , 132 Yale L.J.F. 1010, 1048–49 (2023) (criticizing the “unpredictability of a general-law approach” that deems litigants to be “on notice,” id. at 1048, of property interests in “every jurisdiction’s law,” id. at 1049).",0,html_footnote_unmatched
,,,,,"^ See, e.g. , Dana, supra note 8, at 1806–07 (“The problem . . . is that the Supreme Court and other courts have done little to clarify what is and is not a valid background limitation.”); Michael C. Blumm & Rachel G. Wolfard, Revisiting Background Principles in Takings Litigation , 71 Fla. L. Rev. 1165, 1169 (2019) (“What constitutes a valid background principles defense has proved to be a contentious and unsettled question over a quarter-century later.”); Meltz, supra note 5, at 354 (“The Supreme Court has not spoken at length on the meaning of background principles since Lucas .”).",0,html_footnote_unmatched
,,,,,"^ See, e.g., Meltz, supra note 5, at 353 (“Much ink has been spilled over what qualifies as a background principle, beyond the certainty that common law nuisance is included.”); Dana, supra note 8, at 1856 (criticizing “the courts’ — and especially the U.S. Supreme Court’s — failure to explain how they have decided and will decide questions regarding background limitations on title”).",0,html_footnote_unmatched
,,,,,"^ See generally, e.g., Dana, supra note 8 (identifying “three possible rationales for the background principles exception,” id. at 1789).",0,html_footnote_unmatched
,,,,,^ Id. at 1010; see also id. at 1015 (observing that the Supreme Court has increasingly “relied on something approximating a general law of property in conducting takings analyses”).,0,html_footnote_unmatched
,,,,,"^ See id. at 1015. See generally Eric R. Claeys, Takings and Choice of Law After Tyler v. Hennepin County, 20 J.L. Econ. & Pol’y (forthcoming 2025), https://ssrn.com/abstract=5084825 [https://perma.cc/4X4H-7H6Q].",0,html_footnote_unmatched
,,,,,"^ See id. (manuscript at 3) (quoting Tyler v. Hennepin County, 143 S. Ct. 1369, 1375 (2023)).",0,html_footnote_unmatched
,,,,,"^ This Note engages with a few recent treatments of the background principles exception and its intersection with general property law. See Brady, supra note 15, at 1047–48 (noting that cases involving general–law background principles “illustrate the unpredictability of a general-law approach,” id. at 1048, and “elide the question” of what counts as a background principle, id. at 1047); Timothy M. Mulvaney, Reconceptualizing “Background Principles” in Takings Law , 109 Minn. L. Rev. 689, 735 (2024) (arguing that the ascendant general law approach to statutory background principles serves to “conceal . . . decidedly moral judgments”); Dana, supra note 8, at 1814–49 (developing three conceptions of background principles).",0,html_footnote_unmatched
,,,,,"^ Tyler , 143 S. Ct. at 1379 (citing Phillips v. Wash. Legal Found., 524 U.S. 156, 167 (1998)); see also Claeys, supra note 22 (manuscript at 14–15). See generally id. (concluding that courts “consult the ‘common law’ understood in the broad sense,” id. (manuscript at 34), when they suspect that a state has manipulated property rights such that the “federal right” protected by the Takings Clause has been “convert[ed] . . . into a dead letter,” id. (manuscript at 32)).",0,html_footnote_unmatched
,,,,,"^ See id. at 310. There is also a third inquiry, though it is not relevant for this Note: “[H]ow much compensation should the property owner receive?” Id.",0,html_footnote_unmatched
,,,,,"^ Pa. Coal Co. v. Mahon, 260 U.S. 393, 413 (1922).",0,html_footnote_unmatched
,,,,,"^ Meltz, supra note 5, at 328 (observing the Court’s “effort, continuing today, to articulate a coherent body of rules or guidelines for determining which government regulations require compensation under the Takings Clause and which do not”).",0,html_footnote_unmatched
,,,,,^ See id. at 124.,0,html_footnote_unmatched
,,,,,^ See id. (identifying “two discrete categories of regulatory action as compensable without case-specific inquiry into the public interest advanced in support of the restraint”).,0,html_footnote_unmatched
,,,,,"^ Id. (citing, inter alia, Agins v. City of Tiburon, 447 U.S. 255, 260 (1980)).",0,html_footnote_unmatched
,,,,,^ Id. at 1006–07 (citing S.C. Code Ann. § 48-39-280 (Supp. 1990)).,0,html_footnote_unmatched
,,,,,^ See id. at 1030.,0,html_footnote_unmatched
,,,,,^ Id. at 1031–32.,0,html_footnote_unmatched
,,,,,"^ Id. at 1015; see also Loretto v. Teleprompter Manhattan CATV Corp., 458 U.S. 419, 438–39 (1982); Cedar Point Nursery v. Hassid, 141 S. Ct. 2063, 2074 (2021).",0,html_footnote_unmatched
,,,,,^ See id. at 438 (recognizing regulatory requirement to install cables on building as a taking).,0,html_footnote_unmatched
,,,,,"^ Id. at 434–35 (focusing on the “constitutional distinction between a permanent occupation and a temporary physical invasion,” id. at 434 (emphasis added)).",0,html_footnote_unmatched
,,,,,"^ Bethany R. Berger, Eliding Original Understanding in Cedar Point Nursery v. Hassid, 33 Yale J.L. & Humans. 307, 309 (2022); see Cedar Point , 141 S. Ct. at 2074.",0,html_footnote_unmatched
,,,,,"^ See id. at 275–76 (arguing that “ Cedar Point transforms ‘appropriation’ into a standard with no clear or predictable class of applications[,] . . . without mooring in shared lay or legal expectations” and that, as a result, “[p]otential litigants can no longer safely predict” outcomes).",0,html_footnote_unmatched
,,,,,"^ See Cedar Point , 141 S. Ct. at 2087–88 (Breyer, J., dissenting); id. at 2078 (majority opinion) (recognizing dissent’s “warn[ing] that treating the access regulation as a per se physical taking will endanger a host of state and federal government activities”); see also, e.g. , Rebecca Hansen & Lior Jacob Strahilevitz , Toward Principled Background Principles in Takings Law , 10 Tex. A&M L. Rev. 427, 430 (2023) (recognizing widespread fear that “ Cedar Point jeopardized various antidiscrimination laws, antiretaliation provisions, regimes governing union access to employer email systems, rent control ordinances, environmental protection laws, [and] consumer protection laws,” inter alia).",0,html_footnote_unmatched
,,,,,"^ See, e.g. , Stewart E. Sterk, The Demise of Federal Takings Litigation , 48 Wm. & Mary L. Rev. 251, 288 (2006) (“[I]f background state law did not recognize or create property in the first instance, then a subsequent state action cannot take property.”); Stewart E. Sterk, The Federalist Dimension of Regulatory Takings Jurisprudence , 114 Yale L.J. 203, 248 (2004) [hereinafter Sterk, The Federalist Dimension ] (observing that “the Lucas rule is not dependent on state law, although it does build in a potential defense based on state law” — that is, the background principles exception); Bush v. Gore, 531 U.S. 98, 115 n.1 (2000) (Rehnquist, C.J., concurring) (“[O]ur jurisprudence requires us to analyze the ‘background principles’ of state property law to determine whether there has been a taking of property . . . .”); Lee Anne Fennell, Escape Room: Implicit Takings After Cedar Point Nursery, 17 Duke J. Const. L. & Pub. Pol’y 1, 25 (2022) (observing that “background principles are generally a matter of state property law”); Blumm & Wolfard, supra note 16, at 1297 (“Because the issue will usually be a question of state law, there will be no uniformity of background principles jurisprudence among the jurisdictions, with the possible exception of federal takings claims in the [Court of Federal Claims] and Federal Circuit.”); Palazzolo v. Rhode Island, 533 U.S. 606, 630 (2001) (rooting background principles in “common, shared understandings of permissible limitations derived from a State’s legal tradition” (citing Lucas , 505 U.S. at 1029–30)).",0,html_footnote_unmatched
,,,,,^ See id. at 629–30.,0,html_footnote_unmatched
,,,,,"^ Id. at 630 (citing Lucas , 505 U.S. at 1029–30).",0,html_footnote_unmatched
,,,,,"^ Id. at 637 (Scalia, J., concurring) (quoting Lucas , 505 U.S. at 1029); see Brady, supra note 15, at 1046–47.",0,html_footnote_unmatched
,,,,,"^ Cedar Point Nursery v. Hassid, 141 S. Ct. 2063, 2079 (2021) (emphasis added).",0,html_footnote_unmatched
,,,,,"^ Id. (citing Restatement (Second) of Torts §§ 196, 197, 204–05 ( Am. L. Inst. 1965)); Brady, supra note 15, at 1016 (recounting view that Restatements are “evidence of the general law”).",0,html_footnote_unmatched
,,,,,"^ Sterk, The Federalist Dimension , supra note 59, at 213–14; Huq, supra note 53, at 248–49.",0,html_footnote_unmatched
,,,,,"^ See, e.g. , PruneYard Shopping Ctr. v. Robins, 447 U.S. 74, 84 (1980) (recognizing that the “United States, as opposed to the several States,” does not “possess[] . . . residual authority that enables it to define ‘property’ in the first instance”); see also Sterk, The Federalist Dimension , supra note 59, at 218 (“[T]akings doctrine is dependent on the content of background state law . . . .”); Meltz, supra note 5, at 317–18 (quoting Webb’s Fabulous Pharmacies, Inc. v. Beckwith, 449 U.S. 155, 161 (1980)); Abigail K. Flanigan, Note, Rent Regulations After Cedar Point, 123 Colum. L. Rev. 475, 478 (2023) (“Property interests are generally created and defined by state law . . . .”); Fennell, supra note 59, at 25; Maureen E. Brady, Property Convergence in Takings Law , 46 Pepp. L. Rev. 695, 705 (2019) (“The Supreme Court has enabled interstate variation in the application of the federal Takings Clause by emphasizing the role of nonconstitutional state property law in defining both what counts as constitutional property and in measuring whether a taking has occurred.”); Huq, supra note 53, at 254 (“All agree that state law typically creates property interests.”); Murr v. Wisconsin, 137 S. Ct. 1933, 1954 (2017) (Roberts, C.J., dissenting) (explaining that the Court “ha[s] never” identified private property “by relying on anything other than state property principles”).",0,html_footnote_unmatched
,,,,,"^ Id. (quoting Murr v. St. Croix Cnty. Bd. of Adjustment, 796 N.W.2d 837, 844 (Wis. Ct. App. 2011)).",0,html_footnote_unmatched
,,,,,^ Id. at 1948.,0,html_footnote_unmatched
,,,,,"^ Claeys, supra note 22 (manuscript at 21).",0,html_footnote_unmatched
,,,,,^ Id.,0,html_footnote_unmatched
,,,,,"^ Murr , 137 S. Ct. at 1950 (Roberts, C.J., dissenting).",0,html_footnote_unmatched
,,,,,"^ See Brady, supra note 15, at 1047.",0,html_footnote_unmatched
,,,,,"^ Cedar Point Nursery v. Hassid, 141 S. Ct. 2063, 2077 (2021). “The right to exclude, simply defined, is the right of a person to exclude others from the use or occupancy of a particular thing.” Jace C. Gatewood, The Evolution of the Right to Exclude , 32 Miss. Coll. L. Rev. 447, 448 n.3 (2014).",0,html_footnote_unmatched
,,,,,"^ Id. at 2072 (quoting Kaiser Aetna v. United States, 444 U.S. 164, 179–80 (1979)).",0,html_footnote_unmatched
,,,,,"^ Id. at 2072–73 (citing, inter alia, Thomas W. Merrill, Property and the Right to Exclude , 77 Neb. L. Rev. 730, 730 (1998) [hereinafter Merrill, Right to Exclude I ]); see also Merrill, Right to Exclude I , supra , at 730 (“[T]he right to exclude others is more than just ‘one of the most essential’ constituents of property — it is the sine qua non .” (quoting Kaiser Aetna , 444 U.S. at 176)). But cf. Thomas W. Merrill, Property and the Right to Exclude II , 3 Brigham-Kanner Prop. Rts. Conf. J. 1, 1 (2014) (clarifying that “the right to exclude [is not] the end or the ultimate value to which the institution of property aspires”).",0,html_footnote_unmatched
,,,,,"^ Cedar Point , 141 S. Ct. at 2076 (citing Phillips v. Wash. Legal Found., 524 U.S. 156, 164 (1998); Lucas v. S.C. Coastal Council, 505 U.S. 1003, 1030 (1992)).",0,html_footnote_unmatched
,,,,,^ Id.,0,html_footnote_unmatched
,,,,,^ Id. at 1373.,0,html_footnote_unmatched
,,,,,^ See id.,0,html_footnote_unmatched
,,,,,"^ See Tyler , 143 S. Ct. at 1373–74; id. at 1380 (citing Minn. Stat. § 282.08 (2024)).",0,html_footnote_unmatched
,,,,,^ Id. at 1374.,0,html_footnote_unmatched
,,,,,"^ Thomas W. Merrill, The Landscape of Constitutional Property , 86 Va. L. Rev. 885, 935 (2000); see Murr v. Wisconsin, 137 S. Ct. 1933, 1944–45 (2017) (quoting Palazzolo v. Rhode Island, 533 U.S. 606, 626 (2001)); Cedar Point Nursery v. Hassid, 141 S. Ct. 2063, 2076 (2021); Webb’s Fabulous Pharmacies, Inc. v. Beckwith, 449 U.S. 155, 164 (1980) (“[A] State, by ipse dixit , may not transform private property into public property without compensation, even for the limited duration of the deposit in court.”).",0,html_footnote_unmatched
,,,,,"^ Claeys, supra note 22 (manuscript at 25).",0,html_footnote_unmatched
,,,,,^ Id. (manuscript at 2).,0,html_footnote_unmatched
,,,,,^ Id. (manuscript at 33).,0,html_footnote_unmatched
,,,,,"^ See, e.g. , id. (manuscript at 2) (calling Tyler ’s property-protective use of general law “normatively” desirable); Cindy Crawford & Michael Pepson, Supreme Court Protects Private Property Rights Against Uncompensated Trespasses in Cedar Point Nursery v. Hassid, Ams. for Prosperity (June 25, 2021), https://americansforprosperity.org/blog/cedar-point-nursery-v-hassid-takings-clause [https://perma.cc/VML2-SM5W] (celebrating Cedar Point for “cabining the effects of messy precedent that has wrongly expanded the power of the state to transfer property rights from one private party to another”); Deborah La Fetra, Here’s How Big the Tyler Victory Is , Pac. Legal Found. (June 6, 2023), https://pacificlegal.org/heres-how-big-the-tyler-victory-is [https://perma.cc/C3DC-R75J] (compiling positive responses to Tyler , such as the account that the case was “a simultaneous victory for odd bedfellows — both economically disadvantaged homeowners as well as libertarian-oriented property rights advocates” (quoting David Wilkes, Supreme Court Forfeiture Ruling Spells Victory for Homeowners , Bloomberg L. (May 26, 2023, 4:45 AM), https://news.bloombergtax.com/tax-insights-and-commentary/supreme-court-forfeiture-ruling-spells-victory-for-homeowners [https://perma.cc/LCC7-FZRP])).",0,html_footnote_unmatched
,,,,,"^ See, e.g. , CATO Inst., CATO Handbook on Policy 226 (6th ed. 2005) (identifying the “modern problem” that “[c]ourts have been reluctant to award compensation in [regulatory takings] cases . . . due in part to an unwarranted deference to the regulatory state”).",0,html_footnote_unmatched
,,,,,^ See id. at 83.,0,html_footnote_unmatched
,,,,,"^ Ilya Somin, Unusual Cross-Ideological Agreement in Tyler v. Hennepin County, Reason: Volokh Conspiracy (Apr. 26, 2023, 2:12 PM), https://reason.com/volokh/2023/04/26/unusual-cross-ideological-agreement-in-tyler-v-hennepin-county [https://perma.cc/6G9C-9NDX].",0,html_footnote_unmatched
,,,,,^ 84 F.4th 378 (5th Cir. 2023).,0,html_footnote_unmatched
,,,,,^ Id. at 379.,0,html_footnote_unmatched
,,,,,^ Id. at 388.,0,html_footnote_unmatched
,,,,,"^ Id. at 385 (alteration in original) (quoting Tyler v. Hennepin County, 143 S. Ct. 1369, 1376 (2023)).",0,html_footnote_unmatched
,,,,,"^ Id. at 383 (citing Tyler , 143 S. Ct. at 1375–79; Horne v. Dep’t of Agric., 576 U.S. 350, 357–61 (2015); Murr v. Wisconsin, 137 S. Ct. 1933, 1957 (2017) (Thomas, J., dissenting)).",0,html_footnote_unmatched
,,,,,"^ Id. (alteration in original) (quoting Tyler , 143 S. Ct. at 1376).",0,html_footnote_unmatched
,,,,,"^ See id. at 385–88 (discussing, inter alia, Respublica v. Sparhawk, 1 Dall. 357, 362 (Pa. 1788); Field v. City of Des Moines, 39 Iowa 575, 577–78 (1874); McDonald v. City of Red Wing, 13 Minn. 38, 40 (1868); Mayor of N.Y. v. Lord, 18 Wend. 126, 132–33 (N.Y. 1837); Bowditch v. City of Boston, 101 U.S. 16, 18–19 (1879)).",0,html_footnote_unmatched
,,,,,"^ Steele cited only one example of the statute’s application: Keller v. City of Corpus Christi , 50 Tex. 614 (1879), in which a home was destroyed to prevent the spread of a fire. Id. at 618.",0,html_footnote_unmatched
,,,,,^ See id.,0,html_footnote_unmatched
,,,,,^ Id.,0,html_footnote_unmatched
,,,,,^ Id. at 792.,0,html_footnote_unmatched
,,,,,^ Id.,0,html_footnote_unmatched
,,,,,^ Id.,0,html_footnote_unmatched
,,,,,"^ Compare id. (noting that “destruction of property has been . . . justified by reason of war, riot, pestilence, or other great public calamity”), with Baker v. City of McKinney, 84 F.4th 378, 388 (5th Cir. 2023) (deeming property destruction necessary “to prevent imminent harm to persons”). See generally Recent Case, Baker v. City of McKinney, 84 F.4th 378 (5th Cir. 2023) , 137 Harv. L. Rev. 2408 (2024) (arguing the court did not show that the emergency fit into any of the Steele categories).",0,html_footnote_unmatched
,,,,,"^ Steele , 603 S.W.2d at 793.",0,html_footnote_unmatched
,,,,,"^ See Baker , 84 F.4th at 388 (quoting Steele , 603 S.W.2d at 792). It might be contended that Steele has no bearing on Baker because the former interpreted the Texas Constitution. But even though Steele did not involve the federal Takings Clause, the decision may still shed light on Texas common law, and thus could be useful for constructing state-specific background principles.",0,html_footnote_unmatched
,,,,,"^ Compare Steele , 603 S.W.2d at 793 (remanding for trial as to the necessity defense), with Baker , 84 F.4th at 379 (deciding the case based on stipulation as to necessity, notwithstanding the fact that the district court proceedings did not concern the necessity exception).",0,html_footnote_unmatched
,,,,,"^ See, e.g. , Wegner v. Milwaukee Mut. Ins. Co., 479 N.W.2d 38, 39, 41–42 (Minn. 1991) (repudiating the necessity exception, citing “principles of [Minnesota’s] system of justice,” id. at 42, and granting compensation for destruction of home to apprehend fugitive); Bishop v. Mayor of Macron, 7 Ga. 200, 202 (1849) (explaining that property destruction in the name of necessity is legal but nevertheless requires “just compensation from the public for the loss”); Dayton v. City of Asheville, 115 S.E. 827, 829 (N.C. 1923) (recognizing that “[p]ublic necessity may justify the taking, but cannot justify the taking without compensation” (quoting Platt v. City of Waterbury, 45 A. 154, 162 (Conn. 1900))).",0,html_footnote_unmatched
,,,,,^ Id. at 595.,0,html_footnote_unmatched
,,,,,^ Id. at 595–96.,0,html_footnote_unmatched
,,,,,^ Id. at 598.,0,html_footnote_unmatched
,,,,,^ See id. at 603.,0,html_footnote_unmatched
,,,,,"^ Id. at 598–99 (citing Restatement (Second) of Torts §§ 204 & cmt. b, 206, 213 ( Am. L. Inst. 1965)).",0,html_footnote_unmatched
,,,,,"^ Id. at 600 (citing, inter alia, Semayne’s Case (1604) 77 Eng. Rep. 194, 195, 197 n.G; 5 Co. Rep. 91 a, 91 b, 92 b).",0,html_footnote_unmatched
,,,,,"^ Id. (citing, inter alia, Kelsy v. Wright, 1 Root 83, 84 (Conn. Super. Ct. 1783)).",0,html_footnote_unmatched
,,,,,"^ Id. at 601 (citing, inter alia, Brutsche v. City of Kent, 193 P.3d 110, 118 (Wash. 2008)).",0,html_footnote_unmatched
,,,,,"^ See Slaybaugh , 114 F.4th at 602 (discussing Baker to reach the conclusion that the court “may consider tort-law privileges”); id. at 603 (citing Baker favorably regarding plaintiffs’ burden).",0,html_footnote_unmatched
,,,,,"^ See generally Recent Case, supra note 142 (demonstrating the contestable meanings of “necessity,” id. at 2415, and “emergency,” id. at 2413, that the Baker court “elided,” id. at 2415).",0,html_footnote_unmatched
,,,,,"^ See Robin Kundis Craig, Public Trust and Public Necessity Defenses to Takings Liability for Sea Level Rise Responses on the Gulf Coast , 26 J. Land Use & Env’t L. 395, 420–21 (2011) (recognizing that “[s]tates vary in how they conceive of ‘emergency’ and ‘imminence,’” id. at 420, and acknowledging differences in “how each state views the ‘actual necessity’ requirement,” id. at 421).",0,html_footnote_unmatched
,,,,,"^ See Slaybaugh v. Rutherford County, 114 F.4th 593, 604 (6th Cir. 2024) (concluding in one paragraph that the search-and-arrest privilege applies); Baker v. City of McKinney, 84 F.4th 378, 388 (5th Cir. 2023) (similar); see also Recent Case, supra note 142, at 2412, 2414, 2415 (arguing that the Baker court overlooked “factual dissimilarities between Baker and precedents,” raising the possibility that “the court may have ultimately denied Baker compensation she was due,” id. at 2412).",0,html_footnote_unmatched
,,,,,"^ Brady, supra note 15, at 1015.",0,html_footnote_unmatched
,,,,,"^ See Bruen , 142 S. Ct. at 2130 (discussing the government’s burden where state action implicates speech, religious liberty, or confrontation rights); id. at 2129–30 (articulating the government’s burden to justify regulating conduct the Second Amendment “presumptively protects,” id. at 2130).",0,html_footnote_unmatched
,,,,,"^ See Mulvaney, supra note 25, at 735 (arguing that the Court’s general law approach to statutory background principles serves to “conceal . . . decidedly moral judgments”).",0,html_footnote_unmatched
,,,,,"^ Lucas v. S.C. Coastal Council, 505 U.S. 1003, 1029 (1992).",0,html_footnote_unmatched
,,,,,"^ See id. at 1792 (positing “originalism[,] cultural consensus[,] and fair notice” as rationales for background limitations).",0,html_footnote_unmatched
,,,,,"^ See Mulvaney, supra note 25, at 710–11 (observing that courts conducting general law background principle analyses “are not at all limited to examining statutory laws that are jurisdictionally circumscribed” and that “principles ‘rooted’ in the majority view of state legislatures nationwide uncompromisingly define the claimant’s property, even when they diverge from the principles underpinning statutory law of the state”).",0,html_footnote_unmatched
,,,,,"June 10, 2025",0,html_footnote_unmatched
