page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
10,"The Solicitor General's opposition to the industry cert petition would normally be fatal to another party's cert petition, especially where, as here, the federal government was taking the position that the ruling below was not sufficiently important to warrant review. 44 A sufficient number of Justices, however-it requires a minimum of four to grant review-apparently agreed with the industry petitioners that Seven County provided a good enough vehicle to rein in the D.C. Circuit, which petitioners argued had taken an unduly expansive view of environmental effects in a series of rulings. 45",text,footnote,,. Id.,100.0,matched
10,"In these circumstances, once Supreme Court plenary review was secured, the primary strategy of the industry petitioners was to secure the broadest and most significant ruling possible. They were confident they were going to win, and they did not want to waste that win by having it based on",text,footnote,,. Id.,100.0,matched
10,42. Id. at  1188 ('The Board arbitrarily narrowed the scope of [Endangered  Species  Act]  review  and  the  [U.S.  Fish  &  Wildlife]  Service adopted that flawed determination without interrogation.'); id. at 1190 (finding the Board's Final Exemption Order 'arbitrary and capricious under the [ICC Termination Act]').,footnote,footnote,,. Id.,100.0,matched
10,"43. Brief for the Federal Respondents United States of America and U.S. Fish and Wildlife Service in Opposition at 8, Seven Cnty. Infrastructure Coal. v. Eagle County, 145 S. Ct. 1497 (2025) (No. 23-975).",footnote,footnote,,. 145 S. Ct. 1497 (2025).,100.0,matched
10,44. See id. at 16 -17.,footnote,footnote,,. Id.,100.0,matched
10,"45. Petition for a Writ of Certiorari at 6, 14, Seven Cnty. , 145 S. Ct. 1497 (No. 23-975).",footnote,footnote,,". Petition for a Writ of Certiorari at 6, 14, Seven Cnty. , 145 S. Ct. 1497 (No. 23-975).",100.0,matched
11,"narrow rather than broad grounds. 46 Industry petitioners' briefs reflected that confidence and ambition. With their new counsel of record, Paul Clement, they swung for the fences. They had no interest in embracing the Solicitor General's sharply contrasting effort to secure a win for the federal Surface Transportation Board on narrow, case-specific grounds only. 47",text,footnote,,. Id.,100.0,matched
11,"Petitioners, however, had reason to lose some of that confidence after the briefing when only a few days before oral argument, Justice Gorsuch announced his recusal from the case. Letter from Scott S. Harris, Clerk of the Supreme Court to Paul D. Clement, Elizabeth B. Prelogar, William McGinley Jay, & Kirti Datla, Counsel of Record (Dec. 4, 2024), Seven Cnty. , 145 S. Ct. 1497 (No. 23-975). Justice Gorsuch's recusal appears to have been triggered by a judicial inquiry whether a close personal friend of the Justice had a financial interest in the case. A few weeks before Gorsuch announced his recusal, he received a letter from several members of Congress asserting that his  recusal  in  the  case  was  required  because  a  former  client  and close friend of the Justice had a financial interest in the case. John Fritze, Justice Gorsuch Recuses Himself from Key Environmental Case with  Ties  to  Longtime  Ally ,  CNN  (Dec.  4,  2024,  at  6:59  PM  ET), https://www.cnn.com/2024/12/04/politics/gorsuch-anschutz-eagle-county-supreme-court/index.html [https://perma.cc/A5ZDQLS7] ;  Letter  from  Representative  Henry  C.  'Hank'  Johnson  and Twelve Other Members of Congress to The Honorable Neil Gorsuch (Nov.  20,  2024),    https://hankjohnson.house.gov/sites/evo-subsites/hankjohnson.house.gov/files/evo-media-document/2024.11.20%20Letter%20to%20Justice%20Gorsuch.pdf",list_item,footnote,,. Id.,100.0,matched
11,"[https://perma.cc/5YP644Y2]. As a result of Gorsuch's recusal, petitioners now were aware they needed to secure the vote of Justice Barrett  to  win  a  majority  for  a  broad  ruling,  which  did  not  seem nearly as sure a vote in their favor as Gorsuch had been, given Barrett's recently joining the more progressive Justices in several high -profile dissents in environmental cases both before and after the Seven  County argument. See Ohio  v.  EPA,  144  S.  Ct.  2040,  2058 (2024) (Barrett, J., dissenting); City of San Francisco v. EPA, 145 S. Ct. 704, 720 (2025) (Barrett, J., dissenting in part).",text,footnote,,. Id.,100.0,matched
11,"The Solicitor General flatly rejected the categorical approaches of the industry petitioners. See Brief for the Federal Respondents Supporting Petitioners, supra note 34, at 31. She faulted petitioners for 'impos[ing]  rigid  bright -line  rules  that  woodenly  excuse  harms",list_item,footnote,,. Id.,100.0,matched
12,"Petitioners instead made a series of far-reaching arguments that sought to categorically exclude from NEPA EIS consideration of adverse environmental effects that had long been understood to be within the Act's reach, including all upstream and downstream consequences outside the project area itself. 48  This was not an argument they had made below, and the Surface Transportation Board had considered some, but not all, of those upstream and downstream consequences. 49  Nor was it an argument that was raised even by their petition for a writ of certiorari, 50 so it arguably was not even fairly before the Court. This categorical argument repeatedly relied on Congress's 2023 amendment of NEPA-even though the amendment was made years after the EIS was completed-as making clear that Congress did not support the D. C. Circuit's expansive reading of what constituted 'reasonably foreseeable' environmental consequences that an EIS must consider. 51",text,footnote,,. Id.,100.0,matched
12,"based  solely  on  their  geographic  or  temporal  distance  from  the agency action.' Id. at 37. The Solicitor General instead proffered 'a variety  of  context-specific  factors  in  determining  whether  and  to what  extent  the  proposed  agency  action  is  the  'legally  relevant cause' of a particular harm' for NEPA EIS purposes. Id. at 17. As further described by the Solicitor General, this context-specific inquiry seeks to 'take into account whether and to what extent harms have a reasonably close causal relationship to the agency's action' or are 'too  attenuated,  speculative,  contin gent,  and  otherwise  insufficiently material' to the agency decision under consideration. Id. at 20.",footnote,footnote,,. Id.,100.0,matched
12,"See Brief for Petitioners, supra note 32, at 19 -26.",list_item,footnote,,". See Brief for Petitioners, supra note 32, at 19–26.",98.0,matched
12,"See Environmental Respondents' Brief at 2023, Seven Cnty. , 145 S. Ct. 1497 (No. 23-975); supra text accompanying notes 30 -41.",list_item,footnote,,". See Environmental Respondents’ Brief at 20–23, Seven Cnty. , 145 S. Ct. 1497 (No. 23-975); supra text accompanying notes 30–41.",99.20634920634922,matched
12,"See Petition for a Writ of Certiorari, supra note 45, at iv -v, 4 -6.",list_item,footnote,,". See Petition for a Writ of Certiorari, supra note 45, at iv–v, 4–6.",98.48484848484848,matched
12,"Brief for Petitioners, supra note 32, at 2, 7 -8, 27 -29.",list_item,footnote,,". Brief for Petitioners, supra note 32, at 2, 7–8, 27–29.",97.19626168224299,matched
13,"Congress in the 2023 amendments had provided that final EISs should generally not be more than 150 pages long, 52 even though the average EIS had historically been more than 600 pages long. 53  The amendments further provided that preparation of the final EIS should take no more than two years, 54 when the average length of time had been between four and five years. 55 The implication, petitioners argued, was clear. The new congressional limits could not be squared with the kind of sweeping EISs contemplated by respondents and the D.C. Circuit. Here, the respondents were arguing, and the D.C. Circuit had held, that an EIS related to an 88-mile railway line had failed to consider all the reasonably foreseeable consequences -when the Surface Transportation Board's EIS was itself more than 600 pages long, and supplemented by almost 3,000 additional pages of appendices and responses to public comments. 56  Absent a significant cutback on what was considered a reasonably foreseeable consequence of a proposed major federal action, federal agencies could not possibly realize Congress's clear understanding, at least as of 2023, of the more limited role that NEPA should play.",text,footnote,,. Id.,100.0,matched
13,"The Court's Ruling. Petitioners did not just win. They won big, as they had hoped. There were no dissents and a broad",text,footnote,,. Id.,100.0,matched
13,"52. Fiscal  Responsibility  Act  of  2023,  Pub.  L.  No.  118-5,  sec.  321(b), § 107(e)(1)(A), 137 Stat. 10, 39, 41 (codified as amended at 42 U.S.C. § 4336a(e)(1)(A)).",footnote,footnote,,". Fiscal Responsibility Act of 2023, Pub. L. No. 118-5, sec. 321(b), § 107(e)(1)(A), 137 Stat. 10, 39, 41 (codified as amended at 42 U.S.C. § 4336a(e)(1)(A)).",94.11764705882352,matched
13,"53. COUNCIL ON ENV ' T QUALITY, EXEC. OFF. OF THE PRESIDENT, FACT SHEET: CEQ REPORT ON LENGTH OF ENVIRONMENTAL IMPACT STATEMENTS (2013-2018) 1 (2020).",footnote,footnote,,. Id.,100.0,matched
13,"54. Fiscal Responsibility Act of 2023, sec. 321(b), § 107(g)(1), 137 Stat. at 39, 42.",footnote,footnote,,". Fiscal Responsibility Act of 2023, sec. 321(b), § 107(g)(1), 137 Stat. at 39, 42.",100.0,matched
13,"55. COUNCIL ON ENV ' T QUALITY, EXEC. OFF. OF THE PRESIDENT, supra note 53.",footnote,footnote,,. Id.,100.0,matched
13,56. See supra note 34 and accompanying text.,footnote,footnote,,. See supra note 34 and accompanying text.,100.0,matched
14,"ruling in their favor was joined by five Justices, with Justice Kavanaugh writing the majority opinion. 57",text,body_text,"The Court’s Ruling. Petitioners did not just win. They won big, as they had hoped. There were no dissents and a broad ruling in their favor was joined by five Justices, with Justice Kavanaugh writing the majority opinion. [57]",,99.05660377358491,matched
14,"The Court faulted the D.C. Circuit ruling on two grounds. The first was the D.C. Circuit's failure to 'afford the Board the substantial judicial deference required in NEPA cases.' 58 The Court sidestepped its recent ruling in Loper Bright Enterprises v. Raimondo , 59 providing that judicial review of an agency interpretation of a statute is 'de novo,' on the ground that here the Board was not interpreting a statute but was 'exercis[ing] discretion . . . granted by a statute,' which was governed by the Administrative Pr ocedure Act's highly deferential 'arbitrary and capricious' standard of judicial review. 60  The meaning of 'detailed' in NEPA's requirement that an EIS be a 'detailed statement' may be a question of law, the Court reasoned, but how much 'detail' must be in a particular EIS is a question of fact to which judicial deference to the agency's assessment is warranted. 61",text,footnote,,. Id.,100.0,matched
